session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
2,301,13mga5nt,20,GoR_4_4,ResultsWaitPage,1517240945,128,9,False
2,301,13mga5nt,27,GoR_4_4,ResultsWaitPage,1517240945,0,10,False
2,301,13mga5nt,34,GoR_4_4,ResultsWaitPage,1517240946,1,11,False
2,301,13mga5nt,41,GoR_4_4,ResultsWaitPage,1517240947,1,12,False
2,301,13mga5nt,48,GoR_4_4,ResultsWaitPage,1517240947,0,13,False
2,301,13mga5nt,55,GoR_4_4,ResultsWaitPage,1517240948,1,14,False
2,301,13mga5nt,62,GoR_4_4,ResultsWaitPage,1517240949,1,15,False
2,301,13mga5nt,69,GoR_4_4,ResultsWaitPage,1517240949,0,16,False
2,301,13mga5nt,72,GoR_4_4,TerminateTimeouts,1517241030,81,16,False
2,302,r0rj3xhm,1,consent,Consent,1517240677,26,9,False
2,302,r0rj3xhm,17,GoR_4_4,WaitForPartnersPage,1517241819,1142,9,False
2,302,r0rj3xhm,18,GoR_4_4,Introduction,1517241834,15,9,False
2,302,r0rj3xhm,19,GoR_4_4,Guess,1517241843,9,9,False
2,302,r0rj3xhm,20,GoR_4_4,ResultsWaitPage,1517241902,59,9,False
2,302,r0rj3xhm,21,GoR_4_4,Results,1517241912,10,9,False
2,302,r0rj3xhm,26,GoR_4_4,Guess,1517241920,8,10,False
2,302,r0rj3xhm,27,GoR_4_4,ResultsWaitPage,1517241940,20,10,False
2,302,r0rj3xhm,28,GoR_4_4,Results,1517241956,16,10,False
2,302,r0rj3xhm,33,GoR_4_4,Guess,1517241961,5,11,False
2,302,r0rj3xhm,34,GoR_4_4,ResultsWaitPage,1517242010,49,11,False
2,302,r0rj3xhm,35,GoR_4_4,Results,1517242025,15,11,False
2,302,r0rj3xhm,40,GoR_4_4,Guess,1517242031,6,12,False
2,302,r0rj3xhm,41,GoR_4_4,ResultsWaitPage,1517242044,13,12,False
2,302,r0rj3xhm,42,GoR_4_4,Results,1517242052,8,12,False
2,302,r0rj3xhm,47,GoR_4_4,Guess,1517242056,4,13,False
2,302,r0rj3xhm,48,GoR_4_4,ResultsWaitPage,1517242061,5,13,False
2,302,r0rj3xhm,49,GoR_4_4,Results,1517242070,9,13,False
2,302,r0rj3xhm,54,GoR_4_4,Guess,1517242077,7,14,False
2,302,r0rj3xhm,55,GoR_4_4,ResultsWaitPage,1517242080,3,14,False
2,302,r0rj3xhm,56,GoR_4_4,Results,1517242090,10,14,False
2,302,r0rj3xhm,61,GoR_4_4,Guess,1517242094,4,15,False
2,302,r0rj3xhm,62,GoR_4_4,ResultsWaitPage,1517242095,1,15,False
2,302,r0rj3xhm,63,GoR_4_4,Results,1517242102,7,15,False
2,302,r0rj3xhm,68,GoR_4_4,Guess,1517242110,8,16,False
2,302,r0rj3xhm,69,GoR_4_4,ResultsWaitPage,1517242125,15,16,False
2,302,r0rj3xhm,71,GoR_4_4,FinalResultsAndDebrief,1517242165,40,16,False
2,303,9iupe1zy,1,consent,Consent,1517240748,26,9,False
2,303,9iupe1zy,17,GoR_4_4,WaitForPartnersPage,1517240762,14,9,False
2,303,9iupe1zy,18,GoR_4_4,Introduction,1517240792,30,9,False
2,303,9iupe1zy,19,GoR_4_4,Guess,1517240797,5,9,False
2,303,9iupe1zy,20,GoR_4_4,ResultsWaitPage,1517240945,148,9,False
2,303,9iupe1zy,27,GoR_4_4,ResultsWaitPage,1517240945,0,10,False
2,303,9iupe1zy,34,GoR_4_4,ResultsWaitPage,1517240946,1,11,False
2,303,9iupe1zy,41,GoR_4_4,ResultsWaitPage,1517240946,0,12,False
2,303,9iupe1zy,48,GoR_4_4,ResultsWaitPage,1517240948,2,13,False
2,303,9iupe1zy,55,GoR_4_4,ResultsWaitPage,1517240948,0,14,False
2,303,9iupe1zy,62,GoR_4_4,ResultsWaitPage,1517240949,1,15,False
2,303,9iupe1zy,69,GoR_4_4,ResultsWaitPage,1517240949,0,16,False
2,303,9iupe1zy,72,GoR_4_4,TerminateTimeouts,1517240969,20,16,False
2,304,1s2hmqgu,1,consent,Consent,1517240874,33,9,False
2,305,f0u42rik,1,consent,Consent,1517240916,34,9,False
2,306,2h03wfwu,1,consent,Consent,1517241184,15,9,False
2,306,2h03wfwu,17,GoR_4_4,WaitForPartnersPage,1517241701,517,9,False
2,306,2h03wfwu,18,GoR_4_4,Introduction,1517241800,99,9,True
2,306,2h03wfwu,19,GoR_4_4,Guess,1517241892,92,9,True
2,306,2h03wfwu,20,GoR_4_4,ResultsWaitPage,1517241892,0,9,False
2,306,2h03wfwu,27,GoR_4_4,ResultsWaitPage,1517241904,12,10,False
2,306,2h03wfwu,34,GoR_4_4,ResultsWaitPage,1517241904,0,11,False
2,306,2h03wfwu,41,GoR_4_4,ResultsWaitPage,1517241914,10,12,False
2,306,2h03wfwu,48,GoR_4_4,ResultsWaitPage,1517241914,0,13,False
2,306,2h03wfwu,55,GoR_4_4,ResultsWaitPage,1517241919,5,14,False
2,306,2h03wfwu,62,GoR_4_4,ResultsWaitPage,1517241919,0,15,False
2,306,2h03wfwu,69,GoR_4_4,ResultsWaitPage,1517241924,5,16,False
2,306,2h03wfwu,72,GoR_4_4,TerminateTimeouts,1517242209,285,16,False
2,307,kuqub6cj,1,consent,Consent,1517241336,132,9,True
2,308,an5iqzii,1,consent,Consent,1517241269,12,9,False
2,308,an5iqzii,17,GoR_4_4,WaitForPartnersPage,1517241693,424,9,False
2,308,an5iqzii,18,GoR_4_4,Introduction,1517241718,25,9,False
2,308,an5iqzii,19,GoR_4_4,Guess,1517241727,9,9,False
2,308,an5iqzii,20,GoR_4_4,ResultsWaitPage,1517241903,176,9,False
2,308,an5iqzii,27,GoR_4_4,ResultsWaitPage,1517241903,0,10,False
2,308,an5iqzii,34,GoR_4_4,ResultsWaitPage,1517241913,10,11,False
2,308,an5iqzii,41,GoR_4_4,ResultsWaitPage,1517241913,0,12,False
2,308,an5iqzii,48,GoR_4_4,ResultsWaitPage,1517241918,5,13,False
2,308,an5iqzii,55,GoR_4_4,ResultsWaitPage,1517241918,0,14,False
2,308,an5iqzii,62,GoR_4_4,ResultsWaitPage,1517241923,5,15,False
2,308,an5iqzii,69,GoR_4_4,ResultsWaitPage,1517241923,0,16,False
2,309,3fl0ajls,1,consent,Consent,1517241400,121,9,True
2,310,k2n844jn,1,consent,Consent,1517241383,33,9,False
2,310,k2n844jn,17,GoR_4_4,WaitForPartnersPage,1517241693,310,9,False
2,310,k2n844jn,18,GoR_4_4,Introduction,1517241771,78,9,False
2,310,k2n844jn,19,GoR_4_4,Guess,1517241784,13,9,False
2,310,k2n844jn,20,GoR_4_4,ResultsWaitPage,1517241893,109,9,False
2,310,k2n844jn,27,GoR_4_4,ResultsWaitPage,1517241903,10,10,False
2,310,k2n844jn,34,GoR_4_4,ResultsWaitPage,1517241904,1,11,False
2,310,k2n844jn,41,GoR_4_4,ResultsWaitPage,1517241913,9,12,False
2,310,k2n844jn,48,GoR_4_4,ResultsWaitPage,1517241914,1,13,False
2,310,k2n844jn,55,GoR_4_4,ResultsWaitPage,1517241918,4,14,False
2,310,k2n844jn,62,GoR_4_4,ResultsWaitPage,1517241920,2,15,False
2,310,k2n844jn,69,GoR_4_4,ResultsWaitPage,1517241923,3,16,False
2,310,k2n844jn,72,GoR_4_4,TerminateTimeouts,1517241950,27,16,False
2,311,su927wio,1,consent,Consent,1517241433,14,9,False
2,311,su927wio,17,GoR_4_4,WaitForPartnersPage,1517241693,260,9,False
2,311,su927wio,18,GoR_4_4,Introduction,1517241784,91,9,True
2,311,su927wio,19,GoR_4_4,Guess,1517241819,35,9,False
2,311,su927wio,20,GoR_4_4,ResultsWaitPage,1517241892,73,9,False
2,311,su927wio,27,GoR_4_4,ResultsWaitPage,1517241903,11,10,False
2,311,su927wio,34,GoR_4_4,ResultsWaitPage,1517241904,1,11,False
2,311,su927wio,41,GoR_4_4,ResultsWaitPage,1517241913,9,12,False
2,311,su927wio,48,GoR_4_4,ResultsWaitPage,1517241914,1,13,False
2,311,su927wio,55,GoR_4_4,ResultsWaitPage,1517241918,4,14,False
2,311,su927wio,62,GoR_4_4,ResultsWaitPage,1517241919,1,15,False
2,311,su927wio,69,GoR_4_4,ResultsWaitPage,1517241923,4,16,False
2,311,su927wio,72,GoR_4_4,TerminateTimeouts,1517241969,46,16,False
2,312,j5l0ijfc,1,consent,Consent,1517241601,132,9,True
2,313,l3x4euik,1,consent,Consent,1517241804,103,9,False
2,313,l3x4euik,17,GoR_4_4,WaitForPartnersPage,1517241819,15,9,False
2,313,l3x4euik,18,GoR_4_4,Introduction,1517241835,16,9,False
2,313,l3x4euik,19,GoR_4_4,Guess,1517241846,11,9,False
2,313,l3x4euik,20,GoR_4_4,ResultsWaitPage,1517241902,56,9,False
2,313,l3x4euik,21,GoR_4_4,Results,1517241906,4,9,False
2,313,l3x4euik,26,GoR_4_4,Guess,1517241913,7,10,False
2,313,l3x4euik,27,GoR_4_4,ResultsWaitPage,1517241941,28,10,False
2,313,l3x4euik,28,GoR_4_4,Results,1517242003,62,10,True
2,313,l3x4euik,33,GoR_4_4,Guess,1517242009,6,11,False
2,313,l3x4euik,34,GoR_4_4,ResultsWaitPage,1517242010,1,11,False
2,313,l3x4euik,35,GoR_4_4,Results,1517242015,5,11,False
2,313,l3x4euik,40,GoR_4_4,Guess,1517242020,5,12,False
2,313,l3x4euik,41,GoR_4_4,ResultsWaitPage,1517242044,24,12,False
2,313,l3x4euik,42,GoR_4_4,Results,1517242050,6,12,False
2,313,l3x4euik,47,GoR_4_4,Guess,1517242055,5,13,False
2,313,l3x4euik,48,GoR_4_4,ResultsWaitPage,1517242062,7,13,False
2,313,l3x4euik,49,GoR_4_4,Results,1517242065,3,13,False
2,313,l3x4euik,54,GoR_4_4,Guess,1517242071,6,14,False
2,313,l3x4euik,55,GoR_4_4,ResultsWaitPage,1517242081,10,14,False
2,313,l3x4euik,56,GoR_4_4,Results,1517242084,3,14,False
2,313,l3x4euik,61,GoR_4_4,Guess,1517242089,5,15,False
2,313,l3x4euik,62,GoR_4_4,ResultsWaitPage,1517242095,6,15,False
2,313,l3x4euik,63,GoR_4_4,Results,1517242116,21,15,False
2,313,l3x4euik,68,GoR_4_4,Guess,1517242125,9,16,False
2,313,l3x4euik,69,GoR_4_4,ResultsWaitPage,1517242125,0,16,False
2,313,l3x4euik,71,GoR_4_4,FinalResultsAndDebrief,1517242156,31,16,False
2,314,o7049orb,1,consent,Consent,1517241818,88,9,False
2,314,o7049orb,17,GoR_4_4,WaitForPartnersPage,1517241819,1,9,False
2,314,o7049orb,18,GoR_4_4,Introduction,1517241849,30,9,False
2,314,o7049orb,19,GoR_4_4,Guess,1517241862,13,9,False
2,314,o7049orb,20,GoR_4_4,ResultsWaitPage,1517241902,40,9,False
2,314,o7049orb,21,GoR_4_4,Results,1517241917,15,9,False
2,314,o7049orb,26,GoR_4_4,Guess,1517241940,23,10,False
2,314,o7049orb,27,GoR_4_4,ResultsWaitPage,1517241940,0,10,False
2,314,o7049orb,28,GoR_4_4,Results,1517241952,12,10,False
2,314,o7049orb,33,GoR_4_4,Guess,1517241963,11,11,False
2,314,o7049orb,34,GoR_4_4,ResultsWaitPage,1517242010,47,11,False
2,314,o7049orb,35,GoR_4_4,Results,1517242021,11,11,False
2,314,o7049orb,40,GoR_4_4,Guess,1517242028,7,12,False
2,314,o7049orb,41,GoR_4_4,ResultsWaitPage,1517242044,16,12,False
2,314,o7049orb,42,GoR_4_4,Results,1517242054,10,12,False
2,314,o7049orb,47,GoR_4_4,Guess,1517242061,7,13,False
2,314,o7049orb,48,GoR_4_4,ResultsWaitPage,1517242061,0,13,False
2,314,o7049orb,49,GoR_4_4,Results,1517242068,7,13,False
2,314,o7049orb,54,GoR_4_4,Guess,1517242080,12,14,False
2,314,o7049orb,55,GoR_4_4,ResultsWaitPage,1517242080,0,14,False
2,314,o7049orb,56,GoR_4_4,Results,1517242089,9,14,False
2,314,o7049orb,61,GoR_4_4,Guess,1517242094,5,15,False
2,314,o7049orb,62,GoR_4_4,ResultsWaitPage,1517242095,1,15,False
2,314,o7049orb,63,GoR_4_4,Results,1517242101,6,15,False
2,314,o7049orb,68,GoR_4_4,Guess,1517242110,9,16,False
2,314,o7049orb,69,GoR_4_4,ResultsWaitPage,1517242126,16,16,False
2,314,o7049orb,71,GoR_4_4,FinalResultsAndDebrief,1517242204,78,16,False
2,315,dyf9y6t2,1,consent,Consent,1517241754,16,9,False
2,315,dyf9y6t2,17,GoR_4_4,WaitForPartnersPage,1517241819,65,9,False
2,315,dyf9y6t2,18,GoR_4_4,Introduction,1517241893,74,9,False
2,315,dyf9y6t2,19,GoR_4_4,Guess,1517241901,8,9,False
2,315,dyf9y6t2,20,GoR_4_4,ResultsWaitPage,1517241901,0,9,False
2,315,dyf9y6t2,21,GoR_4_4,Results,1517241913,12,9,False
2,315,dyf9y6t2,26,GoR_4_4,Guess,1517241918,5,10,False
2,315,dyf9y6t2,27,GoR_4_4,ResultsWaitPage,1517241940,22,10,False
2,315,dyf9y6t2,28,GoR_4_4,Results,1517241964,24,10,False
2,315,dyf9y6t2,33,GoR_4_4,Guess,1517241970,6,11,False
2,315,dyf9y6t2,34,GoR_4_4,ResultsWaitPage,1517242010,40,11,False
2,315,dyf9y6t2,35,GoR_4_4,Results,1517242037,27,11,False
2,315,dyf9y6t2,40,GoR_4_4,Guess,1517242044,7,12,False
2,315,dyf9y6t2,41,GoR_4_4,ResultsWaitPage,1517242044,0,12,False
2,315,dyf9y6t2,42,GoR_4_4,Results,1517242054,10,12,False
2,315,dyf9y6t2,47,GoR_4_4,Guess,1517242061,7,13,False
2,315,dyf9y6t2,48,GoR_4_4,ResultsWaitPage,1517242062,1,13,False
2,315,dyf9y6t2,49,GoR_4_4,Results,1517242073,11,13,False
2,315,dyf9y6t2,54,GoR_4_4,Guess,1517242078,5,14,False
2,315,dyf9y6t2,55,GoR_4_4,ResultsWaitPage,1517242080,2,14,False
2,315,dyf9y6t2,56,GoR_4_4,Results,1517242088,8,14,False
2,315,dyf9y6t2,61,GoR_4_4,Guess,1517242092,4,15,False
2,315,dyf9y6t2,62,GoR_4_4,ResultsWaitPage,1517242095,3,15,False
2,315,dyf9y6t2,63,GoR_4_4,Results,1517242101,6,15,False
2,315,dyf9y6t2,68,GoR_4_4,Guess,1517242105,4,16,False
2,315,dyf9y6t2,69,GoR_4_4,ResultsWaitPage,1517242125,20,16,False
2,315,dyf9y6t2,71,GoR_4_4,FinalResultsAndDebrief,1517242181,56,16,False
2,316,bcq2becy,1,consent,Consent,1517242707,64,9,False
2,317,borbrqai,1,consent,Consent,1517242820,122,9,True
2,318,8stthx94,1,consent,Consent,1517242940,26,9,False
2,319,z2m8sjvu,1,consent,Consent,1517243358,141,9,True
2,320,ka2rfnxt,1,consent,Consent,1517243770,40,9,False
2,321,kz8c4wqm,1,consent,Consent,1517243993,20,9,False
2,321,kz8c4wqm,17,GoR_4_4,WaitForPartnersPage,1517245461,1468,9,False
2,321,kz8c4wqm,18,GoR_4_4,Introduction,1517245491,30,9,False
2,321,kz8c4wqm,19,GoR_4_4,Guess,1517245503,12,9,False
2,321,kz8c4wqm,20,GoR_4_4,ResultsWaitPage,1517245662,159,9,False
2,321,kz8c4wqm,27,GoR_4_4,ResultsWaitPage,1517245662,0,10,False
2,321,kz8c4wqm,34,GoR_4_4,ResultsWaitPage,1517245672,10,11,False
2,321,kz8c4wqm,41,GoR_4_4,ResultsWaitPage,1517245673,1,12,False
2,321,kz8c4wqm,48,GoR_4_4,ResultsWaitPage,1517245678,5,13,False
2,321,kz8c4wqm,55,GoR_4_4,ResultsWaitPage,1517245678,0,14,False
2,321,kz8c4wqm,62,GoR_4_4,ResultsWaitPage,1517245682,4,15,False
2,321,kz8c4wqm,69,GoR_4_4,ResultsWaitPage,1517245682,0,16,False
2,321,kz8c4wqm,72,GoR_4_4,TerminateTimeouts,1517245737,55,16,False
2,322,n661f5y8,1,consent,Consent,1517244127,7,9,False
2,323,xix4y9uz,1,consent,Consent,1517244287,25,9,False
2,323,xix4y9uz,17,GoR_4_4,WaitForPartnersPage,1517245461,1174,9,False
2,323,xix4y9uz,18,GoR_4_4,Introduction,1517245552,91,9,True
2,323,xix4y9uz,19,GoR_4_4,Guess,1517245644,92,9,True
2,323,xix4y9uz,20,GoR_4_4,ResultsWaitPage,1517245662,18,9,False
2,323,xix4y9uz,27,GoR_4_4,ResultsWaitPage,1517245662,0,10,False
2,323,xix4y9uz,34,GoR_4_4,ResultsWaitPage,1517245672,10,11,False
2,323,xix4y9uz,41,GoR_4_4,ResultsWaitPage,1517245672,0,12,False
2,323,xix4y9uz,48,GoR_4_4,ResultsWaitPage,1517245677,5,13,False
2,323,xix4y9uz,55,GoR_4_4,ResultsWaitPage,1517245679,2,14,False
2,323,xix4y9uz,62,GoR_4_4,ResultsWaitPage,1517245682,3,15,False
2,323,xix4y9uz,69,GoR_4_4,ResultsWaitPage,1517245682,0,16,False
2,324,bo7lnvtu,1,consent,Consent,1517244597,131,9,True
2,325,bb6s8qbq,1,consent,Consent,1517244607,38,9,False
2,326,8tnrsv7e,1,consent,Consent,1517245029,29,9,False
2,326,8tnrsv7e,17,GoR_4_4,WaitForPartnersPage,1517245461,432,9,False
2,326,8tnrsv7e,18,GoR_4_4,Introduction,1517245496,35,9,False
2,326,8tnrsv7e,19,GoR_4_4,Guess,1517245507,11,9,False
2,326,8tnrsv7e,20,GoR_4_4,ResultsWaitPage,1517245662,155,9,False
2,326,8tnrsv7e,27,GoR_4_4,ResultsWaitPage,1517245662,0,10,False
2,326,8tnrsv7e,34,GoR_4_4,ResultsWaitPage,1517245671,9,11,False
2,326,8tnrsv7e,41,GoR_4_4,ResultsWaitPage,1517245672,1,12,False
2,326,8tnrsv7e,48,GoR_4_4,ResultsWaitPage,1517245677,5,13,False
2,326,8tnrsv7e,55,GoR_4_4,ResultsWaitPage,1517245678,1,14,False
2,326,8tnrsv7e,62,GoR_4_4,ResultsWaitPage,1517245682,4,15,False
2,326,8tnrsv7e,69,GoR_4_4,ResultsWaitPage,1517245682,0,16,False
2,326,8tnrsv7e,72,GoR_4_4,TerminateTimeouts,1517245742,60,16,False
2,327,rpabshqo,1,consent,Consent,1517245422,98,9,False
2,327,rpabshqo,17,GoR_4_4,WaitForPartnersPage,1517245461,39,9,False
2,327,rpabshqo,18,GoR_4_4,Introduction,1517245562,101,9,True
2,327,rpabshqo,19,GoR_4_4,Guess,1517245661,99,9,True
2,327,rpabshqo,20,GoR_4_4,ResultsWaitPage,1517245661,0,9,False
2,327,rpabshqo,27,GoR_4_4,ResultsWaitPage,1517245671,10,10,False
2,327,rpabshqo,34,GoR_4_4,ResultsWaitPage,1517245671,0,11,False
2,327,rpabshqo,41,GoR_4_4,ResultsWaitPage,1517245677,6,12,False
2,327,rpabshqo,48,GoR_4_4,ResultsWaitPage,1517245677,0,13,False
2,327,rpabshqo,55,GoR_4_4,ResultsWaitPage,1517245682,5,14,False
2,327,rpabshqo,62,GoR_4_4,ResultsWaitPage,1517245682,0,15,False
2,327,rpabshqo,69,GoR_4_4,ResultsWaitPage,1517245686,4,16,False
2,328,4k74k1tx,1,consent,Consent,1517245492,9,9,False
2,329,utxspg37,1,consent,Consent,1517245566,15,9,False
2,330,g5s0dzea,1,consent,Consent,1517245683,17,9,False
2,331,h5oawg4q,1,consent,Consent,1517246073,30,9,False
2,331,h5oawg4q,17,GoR_4_4,WaitForPartnersPage,1517247658,1585,9,False
2,331,h5oawg4q,18,GoR_4_4,Introduction,1517247699,41,9,False
2,331,h5oawg4q,19,GoR_4_4,Guess,1517247707,8,9,False
2,331,h5oawg4q,20,GoR_4_4,ResultsWaitPage,1517247875,168,9,False
2,331,h5oawg4q,27,GoR_4_4,ResultsWaitPage,1517247876,1,10,False
2,331,h5oawg4q,34,GoR_4_4,ResultsWaitPage,1517247890,14,11,False
2,331,h5oawg4q,41,GoR_4_4,ResultsWaitPage,1517247890,0,12,False
2,331,h5oawg4q,48,GoR_4_4,ResultsWaitPage,1517247890,0,13,False
2,331,h5oawg4q,55,GoR_4_4,ResultsWaitPage,1517247904,14,14,False
2,331,h5oawg4q,62,GoR_4_4,ResultsWaitPage,1517247905,1,15,False
2,331,h5oawg4q,69,GoR_4_4,ResultsWaitPage,1517247905,0,16,False
2,331,h5oawg4q,72,GoR_4_4,TerminateTimeouts,1517247924,19,16,False
2,332,czr8drug,1,consent,Consent,1517246983,88,9,False
2,332,czr8drug,17,GoR_4_4,WaitForPartnersPage,1517247658,675,9,False
2,332,czr8drug,18,GoR_4_4,Introduction,1517247698,40,9,False
2,332,czr8drug,19,GoR_4_4,Guess,1517247702,4,9,False
2,332,czr8drug,20,GoR_4_4,ResultsWaitPage,1517247876,174,9,False
2,332,czr8drug,27,GoR_4_4,ResultsWaitPage,1517247876,0,10,False
2,332,czr8drug,34,GoR_4_4,ResultsWaitPage,1517247890,14,11,False
2,332,czr8drug,41,GoR_4_4,ResultsWaitPage,1517247890,0,12,False
2,332,czr8drug,48,GoR_4_4,ResultsWaitPage,1517247890,0,13,False
2,332,czr8drug,55,GoR_4_4,ResultsWaitPage,1517247905,15,14,False
2,332,czr8drug,62,GoR_4_4,ResultsWaitPage,1517247905,0,15,False
2,332,czr8drug,69,GoR_4_4,ResultsWaitPage,1517247905,0,16,False
2,332,czr8drug,72,GoR_4_4,TerminateTimeouts,1517247959,54,16,False
2,333,iagk78d1,1,consent,Consent,1517247412,20,9,False
2,333,iagk78d1,17,GoR_4_4,WaitForPartnersPage,1517247658,246,9,False
2,333,iagk78d1,18,GoR_4_4,Introduction,1517247766,108,9,True
2,333,iagk78d1,19,GoR_4_4,Guess,1517247875,109,9,True
2,333,iagk78d1,20,GoR_4_4,ResultsWaitPage,1517247875,0,9,False
2,333,iagk78d1,27,GoR_4_4,ResultsWaitPage,1517247890,15,10,False
2,333,iagk78d1,34,GoR_4_4,ResultsWaitPage,1517247890,0,11,False
2,333,iagk78d1,41,GoR_4_4,ResultsWaitPage,1517247890,0,12,False
2,333,iagk78d1,48,GoR_4_4,ResultsWaitPage,1517247904,14,13,False
2,333,iagk78d1,55,GoR_4_4,ResultsWaitPage,1517247904,0,14,False
2,333,iagk78d1,62,GoR_4_4,ResultsWaitPage,1517247905,1,15,False
2,333,iagk78d1,69,GoR_4_4,ResultsWaitPage,1517247905,0,16,False
2,334,kvopdinu,1,consent,Consent,1517247656,30,9,False
2,334,kvopdinu,17,GoR_4_4,WaitForPartnersPage,1517247658,2,9,False
2,334,kvopdinu,18,GoR_4_4,Introduction,1517247694,36,9,False
2,334,kvopdinu,19,GoR_4_4,Guess,1517247703,9,9,False
2,334,kvopdinu,20,GoR_4_4,ResultsWaitPage,1517247875,172,9,False
2,334,kvopdinu,27,GoR_4_4,ResultsWaitPage,1517247876,1,10,False
2,334,kvopdinu,34,GoR_4_4,ResultsWaitPage,1517247890,14,11,False
2,334,kvopdinu,41,GoR_4_4,ResultsWaitPage,1517247890,0,12,False
2,334,kvopdinu,48,GoR_4_4,ResultsWaitPage,1517247890,0,13,False
2,334,kvopdinu,55,GoR_4_4,ResultsWaitPage,1517247904,14,14,False
2,334,kvopdinu,62,GoR_4_4,ResultsWaitPage,1517247905,1,15,False
2,334,kvopdinu,69,GoR_4_4,ResultsWaitPage,1517247905,0,16,False
2,334,kvopdinu,72,GoR_4_4,TerminateTimeouts,1517247970,65,16,False
2,335,i2xqqqjg,1,consent,Consent,1517248370,32,9,False
2,336,tzy844zc,1,consent,Consent,1517248596,62,9,False
2,337,e0flx2bj,1,consent,Consent,1517249157,17,9,False
2,338,aibyd9qe,1,consent,Consent,1517249213,12,9,False
2,339,owi35aoc,1,consent,Consent,1517249618,29,9,False
2,340,augh0ht5,1,consent,Consent,1517251370,135,9,True
2,341,ihcb7n2o,1,consent,Consent,1517251445,13,9,False
2,342,nq71hdgv,1,consent,Consent,1517251626,15,9,False
2,343,wo49w0bp,1,consent,Consent,1517252165,7,9,False
2,344,o6yo07v6,1,consent,Consent,1517253372,23,9,False
2,345,uxk29k6b,1,consent,Consent,1517253960,56,9,False
2,346,s98wslg0,1,consent,Consent,1517254630,45,9,False
2,347,8bz41yex,1,consent,Consent,1517254765,132,9,True
2,348,zpr9af05,1,consent,Consent,1517254765,132,9,True
2,349,h9r3mcts,1,consent,Consent,1517254765,132,9,True
2,350,85ghv5vd,1,consent,Consent,1517254765,132,9,True
2,351,atelwwph,1,consent,Consent,1517254765,132,9,True
2,352,us6h8540,1,consent,Consent,1517254765,132,9,True
2,353,lz8p02b9,1,consent,Consent,1517254765,132,9,True
2,354,936za6fm,1,consent,Consent,1517254765,132,9,True
2,355,pb0g9cdv,1,consent,Consent,1517254767,134,9,True
2,356,c2iekojh,1,consent,Consent,1517254767,133,9,True
2,357,9f40deyc,1,consent,Consent,1517254766,132,9,True
2,358,v9v9pldr,1,consent,Consent,1517254767,133,9,True
2,359,54g6wnov,1,consent,Consent,1517254766,132,9,True
2,360,vu63c6kv,1,consent,Consent,1517254766,132,9,True
2,361,rhd5pq1y,1,consent,Consent,1517254767,133,9,True
2,362,vttys6hk,1,consent,Consent,1517254767,133,9,True
2,363,p7kod42g,1,consent,Consent,1517254766,132,9,True
2,364,mgpruvfv,1,consent,Consent,1517254767,133,9,True
2,365,0jiz8tmq,1,consent,Consent,1517254767,133,9,True
2,366,ccz7qssg,1,consent,Consent,1517254766,132,9,True
2,367,olbtukqe,1,consent,Consent,1517254767,133,9,True
2,368,5kcenv3z,1,consent,Consent,1517254766,132,9,True
2,369,2wvtjfzq,1,consent,Consent,1517254766,132,9,True
2,370,hfyshp9a,1,consent,Consent,1517254766,132,9,True
2,371,sbh04hed,1,consent,Consent,1517254766,132,9,True
2,372,tprgk6q0,1,consent,Consent,1517254766,132,9,True
2,373,buk5clck,1,consent,Consent,1517254766,132,9,True
2,374,9vugxek4,1,consent,Consent,1517254766,132,9,True
2,375,fz7q2nsu,1,consent,Consent,1517254766,132,9,True
2,376,y3jsnnxn,1,consent,Consent,1517254767,133,9,True
2,377,p8udhm0m,1,consent,Consent,1517254766,132,9,True
2,378,n26mzwcn,1,consent,Consent,1517254767,133,9,True
2,379,2ep3yt4v,1,consent,Consent,1517254767,133,9,True
2,380,fxjd7cam,1,consent,Consent,1517254767,133,9,True
2,381,whdcpjh3,1,consent,Consent,1517254766,132,9,True
2,382,c7y505aw,1,consent,Consent,1517254767,133,9,True
2,383,eewfsnwj,1,consent,Consent,1517254766,132,9,True
2,384,6l93j1xt,1,consent,Consent,1517254766,132,9,True
2,385,xsyjcjl8,1,consent,Consent,1517254767,133,9,True
2,386,7d1lh4hb,1,consent,Consent,1517254766,132,9,True
2,387,8xgfqwwd,1,consent,Consent,1517254767,133,9,True
2,388,ncj7qubw,1,consent,Consent,1517254767,133,9,True
2,389,uyzh0mwq,1,consent,Consent,1517254766,132,9,True
2,390,8y1y1oee,1,consent,Consent,1517254766,132,9,True
2,391,azzkfw1i,1,consent,Consent,1517254767,133,9,True
2,392,6f7d6zm7,1,consent,Consent,1517254768,133,9,True
2,393,4e1ucv74,1,consent,Consent,1517254768,133,9,True
2,394,je8fhlik,1,consent,Consent,1517254768,133,9,True
2,395,cyej7nlk,1,consent,Consent,1517254768,133,9,True
2,396,lrk4awlh,1,consent,Consent,1517254768,133,9,True
2,397,4tbo0sx4,1,consent,Consent,1517254769,134,9,True
2,398,8rxfzsc1,1,consent,Consent,1517254769,134,9,True
2,399,wfrrvs68,1,consent,Consent,1517254768,133,9,True
2,400,70wamj1g,1,consent,Consent,1517254768,133,9,True
2,401,2br95jwq,1,consent,Consent,1517254769,134,9,True
