session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
1,17,6k0tbcl1,28,GoR_8_3,Results,1518442746,20,2,False
1,17,6k0tbcl1,33,GoR_8_3,Guess,1518442758,12,3,False
1,17,6k0tbcl1,34,GoR_8_3,ResultsWaitPage,1518442759,1,3,False
1,17,6k0tbcl1,35,GoR_8_3,Results,1518442777,18,3,False
1,17,6k0tbcl1,40,GoR_8_3,Guess,1518442801,24,4,False
1,17,6k0tbcl1,41,GoR_8_3,ResultsWaitPage,1518442802,1,4,False
1,17,6k0tbcl1,42,GoR_8_3,Results,1518442815,13,4,False
1,17,6k0tbcl1,47,GoR_8_3,Guess,1518442825,10,5,False
1,17,6k0tbcl1,48,GoR_8_3,ResultsWaitPage,1518442832,7,5,False
1,17,6k0tbcl1,49,GoR_8_3,Results,1518442863,31,5,False
1,17,6k0tbcl1,54,GoR_8_3,Guess,1518442871,8,6,False
1,17,6k0tbcl1,55,GoR_8_3,ResultsWaitPage,1518442872,1,6,False
1,17,6k0tbcl1,56,GoR_8_3,Results,1518442892,20,6,False
1,17,6k0tbcl1,61,GoR_8_3,Guess,1518442906,14,7,False
1,17,6k0tbcl1,62,GoR_8_3,ResultsWaitPage,1518442906,0,7,False
1,17,6k0tbcl1,63,GoR_8_3,Results,1518442929,23,7,False
1,17,6k0tbcl1,68,GoR_8_3,Guess,1518442972,43,8,False
1,17,6k0tbcl1,69,GoR_8_3,ResultsWaitPage,1518442973,1,8,False
1,17,6k0tbcl1,71,GoR_8_3,FinalResultsAndDebrief,1518444549,1576,8,False
1,18,o8yvz85l,1,consent,Consent,1518442515,33,1,False
1,18,o8yvz85l,17,GoR_8_3,WaitForPartnersPage,1518442518,3,1,False
1,18,o8yvz85l,18,GoR_8_3,Introduction,1518442546,28,1,False
1,18,o8yvz85l,19,GoR_8_3,Guess,1518442557,11,1,False
1,18,o8yvz85l,20,GoR_8_3,ResultsWaitPage,1518442604,47,1,False
1,18,o8yvz85l,21,GoR_8_3,Results,1518442625,21,1,False
1,18,o8yvz85l,26,GoR_8_3,Guess,1518442638,13,2,False
1,18,o8yvz85l,27,GoR_8_3,ResultsWaitPage,1518442670,32,2,False
1,18,o8yvz85l,28,GoR_8_3,Results,1518442696,26,2,False
1,18,o8yvz85l,33,GoR_8_3,Guess,1518442704,8,3,False
1,18,o8yvz85l,34,GoR_8_3,ResultsWaitPage,1518442705,1,3,False
1,18,o8yvz85l,35,GoR_8_3,Results,1518442729,24,3,False
1,18,o8yvz85l,40,GoR_8_3,Guess,1518442734,5,4,False
1,18,o8yvz85l,41,GoR_8_3,ResultsWaitPage,1518442735,1,4,False
1,18,o8yvz85l,42,GoR_8_3,Results,1518442752,17,4,False
1,18,o8yvz85l,47,GoR_8_3,Guess,1518442761,9,5,False
1,18,o8yvz85l,48,GoR_8_3,ResultsWaitPage,1518442762,1,5,False
1,18,o8yvz85l,49,GoR_8_3,Results,1518442776,14,5,False
1,18,o8yvz85l,54,GoR_8_3,Guess,1518442783,7,6,False
1,18,o8yvz85l,55,GoR_8_3,ResultsWaitPage,1518442803,20,6,False
1,18,o8yvz85l,56,GoR_8_3,Results,1518442817,14,6,False
1,18,o8yvz85l,61,GoR_8_3,Guess,1518442825,8,7,False
1,18,o8yvz85l,62,GoR_8_3,ResultsWaitPage,1518442828,3,7,False
1,18,o8yvz85l,63,GoR_8_3,Results,1518442848,20,7,False
1,18,o8yvz85l,68,GoR_8_3,Guess,1518442855,7,8,False
1,18,o8yvz85l,69,GoR_8_3,ResultsWaitPage,1518442855,0,8,False
1,18,o8yvz85l,71,GoR_8_3,FinalResultsAndDebrief,1518443033,178,8,False
1,19,ykrzad1q,1,consent,Consent,1518442506,23,1,False
1,19,ykrzad1q,17,GoR_8_3,WaitForPartnersPage,1518442508,2,1,False
1,19,ykrzad1q,18,GoR_8_3,Introduction,1518442550,42,1,False
1,19,ykrzad1q,19,GoR_8_3,Guess,1518442558,8,1,False
1,19,ykrzad1q,20,GoR_8_3,ResultsWaitPage,1518442561,3,1,False
1,19,ykrzad1q,21,GoR_8_3,Results,1518442584,23,1,False
1,19,ykrzad1q,26,GoR_8_3,Guess,1518442593,9,2,False
1,19,ykrzad1q,27,GoR_8_3,ResultsWaitPage,1518442628,35,2,False
1,19,ykrzad1q,28,GoR_8_3,Results,1518442643,15,2,False
1,19,ykrzad1q,33,GoR_8_3,Guess,1518442647,4,3,False
1,19,ykrzad1q,34,GoR_8_3,ResultsWaitPage,1518442648,1,3,False
1,19,ykrzad1q,35,GoR_8_3,Results,1518442665,17,3,False
1,19,ykrzad1q,40,GoR_8_3,Guess,1518442669,4,4,False
1,19,ykrzad1q,41,GoR_8_3,ResultsWaitPage,1518442685,16,4,False
1,19,ykrzad1q,42,GoR_8_3,Results,1518442693,8,4,False
1,19,ykrzad1q,47,GoR_8_3,Guess,1518442697,4,5,False
1,19,ykrzad1q,48,GoR_8_3,ResultsWaitPage,1518442702,5,5,False
1,19,ykrzad1q,49,GoR_8_3,Results,1518442708,6,5,False
1,19,ykrzad1q,54,GoR_8_3,Guess,1518442712,4,6,False
1,19,ykrzad1q,55,GoR_8_3,ResultsWaitPage,1518442719,7,6,False
1,19,ykrzad1q,56,GoR_8_3,Results,1518442730,11,6,False
1,19,ykrzad1q,61,GoR_8_3,Guess,1518442734,4,7,False
1,19,ykrzad1q,62,GoR_8_3,ResultsWaitPage,1518442737,3,7,False
1,19,ykrzad1q,63,GoR_8_3,Results,1518442743,6,7,False
1,19,ykrzad1q,68,GoR_8_3,Guess,1518442746,3,8,False
1,19,ykrzad1q,69,GoR_8_3,ResultsWaitPage,1518442751,5,8,False
1,19,ykrzad1q,71,GoR_8_3,FinalResultsAndDebrief,1518442867,116,8,False
1,20,p8948e8p,1,consent,Consent,1518442516,32,1,False
1,20,p8948e8p,17,GoR_8_3,WaitForPartnersPage,1518442516,0,1,False
1,20,p8948e8p,18,GoR_8_3,Introduction,1518442537,21,1,False
1,20,p8948e8p,19,GoR_8_3,Guess,1518442547,10,1,False
1,20,p8948e8p,20,GoR_8_3,ResultsWaitPage,1518442603,56,1,False
1,20,p8948e8p,21,GoR_8_3,Results,1518442662,59,1,False
1,20,p8948e8p,26,GoR_8_3,Guess,1518442667,5,2,False
1,20,p8948e8p,27,GoR_8_3,ResultsWaitPage,1518442668,1,2,False
1,20,p8948e8p,28,GoR_8_3,Results,1518442678,10,2,False
1,20,p8948e8p,33,GoR_8_3,Guess,1518442684,6,3,False
1,20,p8948e8p,34,GoR_8_3,ResultsWaitPage,1518442705,21,3,False
1,20,p8948e8p,35,GoR_8_3,Results,1518442726,21,3,False
1,20,p8948e8p,40,GoR_8_3,Guess,1518442730,4,4,False
1,20,p8948e8p,41,GoR_8_3,ResultsWaitPage,1518442735,5,4,False
1,20,p8948e8p,42,GoR_8_3,Results,1518442748,13,4,False
1,20,p8948e8p,47,GoR_8_3,Guess,1518442751,3,5,False
1,20,p8948e8p,48,GoR_8_3,ResultsWaitPage,1518442762,11,5,False
1,20,p8948e8p,49,GoR_8_3,Results,1518442775,13,5,False
1,20,p8948e8p,54,GoR_8_3,Guess,1518442801,26,6,False
1,20,p8948e8p,55,GoR_8_3,ResultsWaitPage,1518442802,1,6,False
1,20,p8948e8p,56,GoR_8_3,Results,1518442808,6,6,False
1,20,p8948e8p,61,GoR_8_3,Guess,1518442813,5,7,False
1,20,p8948e8p,62,GoR_8_3,ResultsWaitPage,1518442828,15,7,False
1,20,p8948e8p,63,GoR_8_3,Results,1518442838,10,7,False
1,20,p8948e8p,68,GoR_8_3,Guess,1518442843,5,8,False
1,20,p8948e8p,69,GoR_8_3,ResultsWaitPage,1518442856,13,8,False
1,20,p8948e8p,71,GoR_8_3,FinalResultsAndDebrief,1518442873,17,8,False
1,21,zshpkv33,1,consent,Consent,1518442560,76,1,False
1,21,zshpkv33,17,GoR_8_3,WaitForPartnersPage,1518442574,14,1,False
1,21,zshpkv33,18,GoR_8_3,Introduction,1518442602,28,1,False
1,21,zshpkv33,19,GoR_8_3,Guess,1518442614,12,1,False
1,21,zshpkv33,20,GoR_8_3,ResultsWaitPage,1518442666,52,1,False
1,21,zshpkv33,21,GoR_8_3,Results,1518442681,15,1,False
1,21,zshpkv33,26,GoR_8_3,Guess,1518442695,14,2,False
1,21,zshpkv33,27,GoR_8_3,ResultsWaitPage,1518442727,32,2,False
1,21,zshpkv33,28,GoR_8_3,Results,1518442742,15,2,False
1,21,zshpkv33,33,GoR_8_3,Guess,1518442749,7,3,False
1,21,zshpkv33,34,GoR_8_3,ResultsWaitPage,1518442759,10,3,False
1,21,zshpkv33,35,GoR_8_3,Results,1518442766,7,3,False
1,21,zshpkv33,40,GoR_8_3,Guess,1518442772,6,4,False
1,21,zshpkv33,41,GoR_8_3,ResultsWaitPage,1518442802,30,4,False
1,21,zshpkv33,42,GoR_8_3,Results,1518442813,11,4,False
1,21,zshpkv33,47,GoR_8_3,Guess,1518442818,5,5,False
1,21,zshpkv33,48,GoR_8_3,ResultsWaitPage,1518442832,14,5,False
1,21,zshpkv33,49,GoR_8_3,Results,1518442852,20,5,False
1,21,zshpkv33,54,GoR_8_3,Guess,1518442856,4,6,False
1,21,zshpkv33,55,GoR_8_3,ResultsWaitPage,1518442872,16,6,False
1,21,zshpkv33,56,GoR_8_3,Results,1518442882,10,6,False
1,21,zshpkv33,61,GoR_8_3,Guess,1518442887,5,7,False
1,21,zshpkv33,62,GoR_8_3,ResultsWaitPage,1518442907,20,7,False
1,21,zshpkv33,63,GoR_8_3,Results,1518442920,13,7,False
1,21,zshpkv33,68,GoR_8_3,Guess,1518442924,4,8,False
1,21,zshpkv33,69,GoR_8_3,ResultsWaitPage,1518442973,49,8,False
1,21,zshpkv33,71,GoR_8_3,FinalResultsAndDebrief,1518443082,109,8,False
1,22,osleuvr0,1,consent,Consent,1518442504,20,1,False
1,22,osleuvr0,17,GoR_8_3,WaitForPartnersPage,1518442508,4,1,False
1,22,osleuvr0,18,GoR_8_3,Introduction,1518442537,29,1,False
1,22,osleuvr0,19,GoR_8_3,Guess,1518442551,14,1,False
1,22,osleuvr0,20,GoR_8_3,ResultsWaitPage,1518442560,9,1,False
1,22,osleuvr0,21,GoR_8_3,Results,1518442571,11,1,False
1,22,osleuvr0,26,GoR_8_3,Guess,1518442583,12,2,False
1,22,osleuvr0,27,GoR_8_3,ResultsWaitPage,1518442628,45,2,False
1,22,osleuvr0,28,GoR_8_3,Results,1518442637,9,2,False
1,22,osleuvr0,33,GoR_8_3,Guess,1518442642,5,3,False
1,22,osleuvr0,34,GoR_8_3,ResultsWaitPage,1518442648,6,3,False
1,22,osleuvr0,35,GoR_8_3,Results,1518442654,6,3,False
1,22,osleuvr0,40,GoR_8_3,Guess,1518442658,4,4,False
1,22,osleuvr0,41,GoR_8_3,ResultsWaitPage,1518442685,27,4,False
1,22,osleuvr0,42,GoR_8_3,Results,1518442693,8,4,False
1,22,osleuvr0,47,GoR_8_3,Guess,1518442698,5,5,False
1,22,osleuvr0,48,GoR_8_3,ResultsWaitPage,1518442702,4,5,False
1,22,osleuvr0,49,GoR_8_3,Results,1518442707,5,5,False
1,22,osleuvr0,54,GoR_8_3,Guess,1518442713,6,6,False
1,22,osleuvr0,55,GoR_8_3,ResultsWaitPage,1518442719,6,6,False
1,22,osleuvr0,56,GoR_8_3,Results,1518442723,4,6,False
1,22,osleuvr0,61,GoR_8_3,Guess,1518442732,9,7,False
1,22,osleuvr0,62,GoR_8_3,ResultsWaitPage,1518442737,5,7,False
1,22,osleuvr0,63,GoR_8_3,Results,1518442742,5,7,False
1,22,osleuvr0,68,GoR_8_3,Guess,1518442747,5,8,False
1,22,osleuvr0,69,GoR_8_3,ResultsWaitPage,1518442751,4,8,False
1,22,osleuvr0,71,GoR_8_3,FinalResultsAndDebrief,1518442781,30,8,False
1,23,cwesugx9,1,consent,Consent,1518442497,12,1,False
1,23,cwesugx9,17,GoR_8_3,WaitForPartnersPage,1518442503,6,1,False
1,23,cwesugx9,18,GoR_8_3,Introduction,1518442526,23,1,False
1,23,cwesugx9,19,GoR_8_3,Guess,1518442531,5,1,False
1,23,cwesugx9,20,GoR_8_3,ResultsWaitPage,1518442573,42,1,False
1,23,cwesugx9,21,GoR_8_3,Results,1518442589,16,1,False
1,23,cwesugx9,26,GoR_8_3,Guess,1518442595,6,2,False
1,23,cwesugx9,27,GoR_8_3,ResultsWaitPage,1518442604,9,2,False
1,23,cwesugx9,28,GoR_8_3,Results,1518442616,12,2,False
1,23,cwesugx9,33,GoR_8_3,Guess,1518442620,4,3,False
1,23,cwesugx9,34,GoR_8_3,ResultsWaitPage,1518442630,10,3,False
1,23,cwesugx9,35,GoR_8_3,Results,1518442643,13,3,False
1,23,cwesugx9,40,GoR_8_3,Guess,1518442650,7,4,False
1,23,cwesugx9,41,GoR_8_3,ResultsWaitPage,1518442650,0,4,False
1,23,cwesugx9,42,GoR_8_3,Results,1518442662,12,4,False
1,23,cwesugx9,47,GoR_8_3,Guess,1518442666,4,5,False
1,23,cwesugx9,48,GoR_8_3,ResultsWaitPage,1518442667,1,5,False
1,23,cwesugx9,49,GoR_8_3,Results,1518442673,6,5,False
1,23,cwesugx9,54,GoR_8_3,Guess,1518442679,6,6,False
1,23,cwesugx9,55,GoR_8_3,ResultsWaitPage,1518442691,12,6,False
1,23,cwesugx9,56,GoR_8_3,Results,1518442700,9,6,False
1,23,cwesugx9,61,GoR_8_3,Guess,1518442704,4,7,False
1,23,cwesugx9,62,GoR_8_3,ResultsWaitPage,1518442718,14,7,False
1,23,cwesugx9,63,GoR_8_3,Results,1518442731,13,7,False
1,23,cwesugx9,68,GoR_8_3,Guess,1518442736,5,8,False
1,23,cwesugx9,69,GoR_8_3,ResultsWaitPage,1518442740,4,8,False
1,23,cwesugx9,71,GoR_8_3,FinalResultsAndDebrief,1518442847,107,8,False
1,24,2hn1rsoo,1,consent,Consent,1518442508,22,1,False
1,24,2hn1rsoo,17,GoR_8_3,WaitForPartnersPage,1518442517,9,1,False
1,24,2hn1rsoo,18,GoR_8_3,Introduction,1518442547,30,1,False
1,24,2hn1rsoo,19,GoR_8_3,Guess,1518442553,6,1,False
1,24,2hn1rsoo,20,GoR_8_3,ResultsWaitPage,1518442602,49,1,False
1,24,2hn1rsoo,21,GoR_8_3,Results,1518442612,10,1,False
1,24,2hn1rsoo,26,GoR_8_3,Guess,1518442616,4,2,False
1,24,2hn1rsoo,27,GoR_8_3,ResultsWaitPage,1518442669,53,2,False
1,24,2hn1rsoo,28,GoR_8_3,Results,1518442676,7,2,False
1,24,2hn1rsoo,33,GoR_8_3,Guess,1518442680,4,3,False
1,24,2hn1rsoo,34,GoR_8_3,ResultsWaitPage,1518442705,25,3,False
1,24,2hn1rsoo,35,GoR_8_3,Results,1518442711,6,3,False
1,24,2hn1rsoo,40,GoR_8_3,Guess,1518442716,5,4,False
1,24,2hn1rsoo,41,GoR_8_3,ResultsWaitPage,1518442735,19,4,False
1,24,2hn1rsoo,42,GoR_8_3,Results,1518442745,10,4,False
1,24,2hn1rsoo,47,GoR_8_3,Guess,1518442750,5,5,False
1,24,2hn1rsoo,48,GoR_8_3,ResultsWaitPage,1518442762,12,5,False
1,24,2hn1rsoo,49,GoR_8_3,Results,1518442769,7,5,False
1,24,2hn1rsoo,54,GoR_8_3,Guess,1518442774,5,6,False
1,24,2hn1rsoo,55,GoR_8_3,ResultsWaitPage,1518442802,28,6,False
1,24,2hn1rsoo,56,GoR_8_3,Results,1518442809,7,6,False
1,24,2hn1rsoo,61,GoR_8_3,Guess,1518442814,5,7,False
1,24,2hn1rsoo,62,GoR_8_3,ResultsWaitPage,1518442828,14,7,False
1,24,2hn1rsoo,63,GoR_8_3,Results,1518442834,6,7,False
1,24,2hn1rsoo,68,GoR_8_3,Guess,1518442839,5,8,False
1,24,2hn1rsoo,69,GoR_8_3,ResultsWaitPage,1518442856,17,8,False
1,24,2hn1rsoo,71,GoR_8_3,FinalResultsAndDebrief,1518442878,22,8,False
1,25,v31izcvs,1,consent,Consent,1518442516,31,1,False
1,25,v31izcvs,17,GoR_8_3,WaitForPartnersPage,1518442517,1,1,False
1,25,v31izcvs,18,GoR_8_3,Introduction,1518442544,27,1,False
1,25,v31izcvs,19,GoR_8_3,Guess,1518442552,8,1,False
1,25,v31izcvs,20,GoR_8_3,ResultsWaitPage,1518442602,50,1,False
1,25,v31izcvs,21,GoR_8_3,Results,1518442620,18,1,False
1,25,v31izcvs,26,GoR_8_3,Guess,1518442635,15,2,False
1,25,v31izcvs,27,GoR_8_3,ResultsWaitPage,1518442668,33,2,False
1,25,v31izcvs,28,GoR_8_3,Results,1518442679,11,2,False
1,25,v31izcvs,33,GoR_8_3,Guess,1518442690,11,3,False
1,25,v31izcvs,34,GoR_8_3,ResultsWaitPage,1518442705,15,3,False
1,25,v31izcvs,35,GoR_8_3,Results,1518442713,8,3,False
1,25,v31izcvs,40,GoR_8_3,Guess,1518442727,14,4,False
1,25,v31izcvs,41,GoR_8_3,ResultsWaitPage,1518442735,8,4,False
1,25,v31izcvs,42,GoR_8_3,Results,1518442749,14,4,False
1,25,v31izcvs,47,GoR_8_3,Guess,1518442753,4,5,False
1,25,v31izcvs,48,GoR_8_3,ResultsWaitPage,1518442762,9,5,False
1,25,v31izcvs,49,GoR_8_3,Results,1518442768,6,5,False
1,25,v31izcvs,54,GoR_8_3,Guess,1518442774,6,6,False
1,25,v31izcvs,55,GoR_8_3,ResultsWaitPage,1518442802,28,6,False
1,25,v31izcvs,56,GoR_8_3,Results,1518442811,9,6,False
1,25,v31izcvs,61,GoR_8_3,Guess,1518442818,7,7,False
1,25,v31izcvs,62,GoR_8_3,ResultsWaitPage,1518442828,10,7,False
1,25,v31izcvs,63,GoR_8_3,Results,1518442834,6,7,False
1,25,v31izcvs,68,GoR_8_3,Guess,1518442839,5,8,False
1,25,v31izcvs,69,GoR_8_3,ResultsWaitPage,1518442856,17,8,False
1,25,v31izcvs,71,GoR_8_3,FinalResultsAndDebrief,1518442916,60,8,False
1,26,0p0i8x6b,1,consent,Consent,1518442512,26,1,False
1,26,0p0i8x6b,17,GoR_8_3,WaitForPartnersPage,1518442517,5,1,False
1,26,0p0i8x6b,18,GoR_8_3,Introduction,1518442553,36,1,False
1,26,0p0i8x6b,19,GoR_8_3,Guess,1518442560,7,1,False
1,26,0p0i8x6b,20,GoR_8_3,ResultsWaitPage,1518442602,42,1,False
1,26,0p0i8x6b,21,GoR_8_3,Results,1518442622,20,1,False
1,26,0p0i8x6b,26,GoR_8_3,Guess,1518442630,8,2,False
1,26,0p0i8x6b,27,GoR_8_3,ResultsWaitPage,1518442668,38,2,False
1,26,0p0i8x6b,28,GoR_8_3,Results,1518442674,6,2,False
1,26,0p0i8x6b,33,GoR_8_3,Guess,1518442679,5,3,False
1,26,0p0i8x6b,34,GoR_8_3,ResultsWaitPage,1518442705,26,3,False
1,26,0p0i8x6b,35,GoR_8_3,Results,1518442712,7,3,False
1,26,0p0i8x6b,40,GoR_8_3,Guess,1518442717,5,4,False
1,26,0p0i8x6b,41,GoR_8_3,ResultsWaitPage,1518442735,18,4,False
1,26,0p0i8x6b,42,GoR_8_3,Results,1518442742,7,4,False
1,26,0p0i8x6b,47,GoR_8_3,Guess,1518442751,9,5,False
1,26,0p0i8x6b,48,GoR_8_3,ResultsWaitPage,1518442762,11,5,False
1,26,0p0i8x6b,49,GoR_8_3,Results,1518442769,7,5,False
1,26,0p0i8x6b,54,GoR_8_3,Guess,1518442778,9,6,False
1,26,0p0i8x6b,55,GoR_8_3,ResultsWaitPage,1518442803,25,6,False
1,26,0p0i8x6b,56,GoR_8_3,Results,1518442812,9,6,False
1,26,0p0i8x6b,61,GoR_8_3,Guess,1518442817,5,7,False
1,26,0p0i8x6b,62,GoR_8_3,ResultsWaitPage,1518442829,12,7,False
1,26,0p0i8x6b,63,GoR_8_3,Results,1518442838,9,7,False
1,26,0p0i8x6b,68,GoR_8_3,Guess,1518442844,6,8,False
1,26,0p0i8x6b,69,GoR_8_3,ResultsWaitPage,1518442856,12,8,False
1,26,0p0i8x6b,71,GoR_8_3,FinalResultsAndDebrief,1518442898,42,8,False
1,27,3lmdeey7,1,consent,Consent,1518442520,33,1,False
1,27,3lmdeey7,17,GoR_8_3,WaitForPartnersPage,1518442539,19,1,False
1,27,3lmdeey7,18,GoR_8_3,Introduction,1518442571,32,1,False
1,27,3lmdeey7,19,GoR_8_3,Guess,1518442589,18,1,False
1,27,3lmdeey7,20,GoR_8_3,ResultsWaitPage,1518442616,27,1,False
1,27,3lmdeey7,21,GoR_8_3,Results,1518442644,28,1,False
1,27,3lmdeey7,26,GoR_8_3,Guess,1518442663,19,2,False
1,27,3lmdeey7,27,GoR_8_3,ResultsWaitPage,1518442663,0,2,False
1,27,3lmdeey7,28,GoR_8_3,Results,1518442684,21,2,False
1,27,3lmdeey7,33,GoR_8_3,Guess,1518442699,15,3,False
1,27,3lmdeey7,34,GoR_8_3,ResultsWaitPage,1518442699,0,3,False
1,27,3lmdeey7,35,GoR_8_3,Results,1518442720,21,3,False
1,27,3lmdeey7,40,GoR_8_3,Guess,1518442729,9,4,False
1,27,3lmdeey7,41,GoR_8_3,ResultsWaitPage,1518442742,13,4,False
1,27,3lmdeey7,42,GoR_8_3,Results,1518442757,15,4,False
1,27,3lmdeey7,47,GoR_8_3,Guess,1518442770,13,5,False
1,27,3lmdeey7,48,GoR_8_3,ResultsWaitPage,1518442780,10,5,False
1,27,3lmdeey7,49,GoR_8_3,Results,1518442797,17,5,False
1,27,3lmdeey7,54,GoR_8_3,Guess,1518442816,19,6,False
1,27,3lmdeey7,55,GoR_8_3,ResultsWaitPage,1518442817,1,6,False
1,27,3lmdeey7,56,GoR_8_3,Results,1518442835,18,6,False
1,27,3lmdeey7,61,GoR_8_3,Guess,1518442847,12,7,False
1,27,3lmdeey7,62,GoR_8_3,ResultsWaitPage,1518442873,26,7,False
1,27,3lmdeey7,63,GoR_8_3,Results,1518442896,23,7,False
1,27,3lmdeey7,68,GoR_8_3,Guess,1518442909,13,8,False
1,27,3lmdeey7,69,GoR_8_3,ResultsWaitPage,1518442914,5,8,False
1,27,3lmdeey7,71,GoR_8_3,FinalResultsAndDebrief,1518442991,77,8,False
1,28,c81manmp,1,consent,Consent,1518442609,122,1,True
1,29,aiasq9x3,1,consent,Consent,1518442515,27,1,False
1,29,aiasq9x3,17,GoR_8_3,WaitForPartnersPage,1518442517,2,1,False
1,29,aiasq9x3,18,GoR_8_3,Introduction,1518442532,15,1,False
1,29,aiasq9x3,19,GoR_8_3,Guess,1518442548,16,1,False
1,29,aiasq9x3,20,GoR_8_3,ResultsWaitPage,1518442603,55,1,False
1,29,aiasq9x3,21,GoR_8_3,Results,1518442619,16,1,False
1,29,aiasq9x3,26,GoR_8_3,Guess,1518442628,9,2,False
1,29,aiasq9x3,27,GoR_8_3,ResultsWaitPage,1518442668,40,2,False
1,29,aiasq9x3,28,GoR_8_3,Results,1518442678,10,2,False
1,29,aiasq9x3,33,GoR_8_3,Guess,1518442682,4,3,False
1,29,aiasq9x3,34,GoR_8_3,ResultsWaitPage,1518442705,23,3,False
1,29,aiasq9x3,35,GoR_8_3,Results,1518442714,9,3,False
1,29,aiasq9x3,40,GoR_8_3,Guess,1518442719,5,4,False
1,29,aiasq9x3,41,GoR_8_3,ResultsWaitPage,1518442735,16,4,False
1,29,aiasq9x3,42,GoR_8_3,Results,1518442738,3,4,False
1,29,aiasq9x3,47,GoR_8_3,Guess,1518442742,4,5,False
1,29,aiasq9x3,48,GoR_8_3,ResultsWaitPage,1518442763,21,5,False
1,29,aiasq9x3,49,GoR_8_3,Results,1518442769,6,5,False
1,29,aiasq9x3,54,GoR_8_3,Guess,1518442773,4,6,False
1,29,aiasq9x3,55,GoR_8_3,ResultsWaitPage,1518442802,29,6,False
1,29,aiasq9x3,56,GoR_8_3,Results,1518442810,8,6,False
1,29,aiasq9x3,61,GoR_8_3,Guess,1518442814,4,7,False
1,29,aiasq9x3,62,GoR_8_3,ResultsWaitPage,1518442828,14,7,False
1,29,aiasq9x3,63,GoR_8_3,Results,1518442835,7,7,False
1,29,aiasq9x3,68,GoR_8_3,Guess,1518442841,6,8,False
1,29,aiasq9x3,69,GoR_8_3,ResultsWaitPage,1518442857,16,8,False
1,29,aiasq9x3,71,GoR_8_3,FinalResultsAndDebrief,1518442892,35,8,False
1,30,09ckhlf2,1,consent,Consent,1518442507,19,1,False
1,30,09ckhlf2,17,GoR_8_3,WaitForPartnersPage,1518442508,1,1,False
1,30,09ckhlf2,18,GoR_8_3,Introduction,1518442527,19,1,False
1,30,09ckhlf2,19,GoR_8_3,Guess,1518442534,7,1,False
1,30,09ckhlf2,20,GoR_8_3,ResultsWaitPage,1518442561,27,1,False
1,30,09ckhlf2,21,GoR_8_3,Results,1518442578,17,1,False
1,30,09ckhlf2,26,GoR_8_3,Guess,1518442584,6,2,False
1,30,09ckhlf2,27,GoR_8_3,ResultsWaitPage,1518442628,44,2,False
1,30,09ckhlf2,28,GoR_8_3,Results,1518442635,7,2,False
1,30,09ckhlf2,33,GoR_8_3,Guess,1518442642,7,3,False
1,30,09ckhlf2,34,GoR_8_3,ResultsWaitPage,1518442648,6,3,False
1,30,09ckhlf2,35,GoR_8_3,Results,1518442664,16,3,False
1,30,09ckhlf2,40,GoR_8_3,Guess,1518442668,4,4,False
1,30,09ckhlf2,41,GoR_8_3,ResultsWaitPage,1518442685,17,4,False
1,30,09ckhlf2,42,GoR_8_3,Results,1518442692,7,4,False
1,30,09ckhlf2,47,GoR_8_3,Guess,1518442698,6,5,False
1,30,09ckhlf2,48,GoR_8_3,ResultsWaitPage,1518442702,4,5,False
1,30,09ckhlf2,49,GoR_8_3,Results,1518442710,8,5,False
1,30,09ckhlf2,54,GoR_8_3,Guess,1518442716,6,6,False
1,30,09ckhlf2,55,GoR_8_3,ResultsWaitPage,1518442719,3,6,False
1,30,09ckhlf2,56,GoR_8_3,Results,1518442725,6,6,False
1,30,09ckhlf2,61,GoR_8_3,Guess,1518442729,4,7,False
1,30,09ckhlf2,62,GoR_8_3,ResultsWaitPage,1518442737,8,7,False
1,30,09ckhlf2,63,GoR_8_3,Results,1518442744,7,7,False
1,30,09ckhlf2,68,GoR_8_3,Guess,1518442748,4,8,False
1,30,09ckhlf2,69,GoR_8_3,ResultsWaitPage,1518442751,3,8,False
1,30,09ckhlf2,71,GoR_8_3,FinalResultsAndDebrief,1518442782,31,8,False
1,31,849fjvok,1,consent,Consent,1518442503,15,1,False
1,31,849fjvok,17,GoR_8_3,WaitForPartnersPage,1518442503,0,1,False
1,31,849fjvok,18,GoR_8_3,Introduction,1518442517,14,1,False
1,31,849fjvok,19,GoR_8_3,Guess,1518442523,6,1,False
1,31,849fjvok,20,GoR_8_3,ResultsWaitPage,1518442572,49,1,False
1,31,849fjvok,21,GoR_8_3,Results,1518442582,10,1,False
1,31,849fjvok,26,GoR_8_3,Guess,1518442589,7,2,False
1,31,849fjvok,27,GoR_8_3,ResultsWaitPage,1518442604,15,2,False
1,31,849fjvok,28,GoR_8_3,Results,1518442624,20,2,False
1,31,849fjvok,33,GoR_8_3,Guess,1518442630,6,3,False
1,31,849fjvok,34,GoR_8_3,ResultsWaitPage,1518442630,0,3,False
1,31,849fjvok,35,GoR_8_3,Results,1518442637,7,3,False
1,31,849fjvok,40,GoR_8_3,Guess,1518442643,6,4,False
1,31,849fjvok,41,GoR_8_3,ResultsWaitPage,1518442650,7,4,False
1,31,849fjvok,42,GoR_8_3,Results,1518442656,6,4,False
1,31,849fjvok,47,GoR_8_3,Guess,1518442660,4,5,False
