session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
3,307,ju5ux1ww,43,GoR_8,Guess,1516474571,6,21,False
3,307,ju5ux1ww,44,GoR_8,ResultsWaitPage,1516474589,18,21,False
3,307,ju5ux1ww,45,GoR_8,Results,1516474603,14,21,False
3,307,ju5ux1ww,49,GoR_8,Guess,1516474609,6,22,False
3,307,ju5ux1ww,50,GoR_8,ResultsWaitPage,1516474617,8,22,False
3,307,ju5ux1ww,51,GoR_8,Results,1516474626,9,22,False
3,307,ju5ux1ww,55,GoR_8,Guess,1516474631,5,23,False
3,307,ju5ux1ww,56,GoR_8,ResultsWaitPage,1516474636,5,23,False
3,307,ju5ux1ww,57,GoR_8,Results,1516474647,11,23,False
3,307,ju5ux1ww,61,GoR_8,Guess,1516474655,8,24,False
3,307,ju5ux1ww,62,GoR_8,ResultsWaitPage,1516474655,0,24,False
3,307,ju5ux1ww,64,GoR_8,FinalResultsAndDebrief,1516474706,51,24,False
3,308,fa3osw5q,1,consent,Consent,1516474072,11,17,False
3,308,fa3osw5q,17,GoR_8,WaitForPartnersPage,1516474268,196,17,False
3,308,fa3osw5q,18,GoR_8,Introduction,1516474348,80,17,False
3,308,fa3osw5q,19,GoR_8,Guess,1516474357,9,17,False
3,308,fa3osw5q,20,GoR_8,ResultsWaitPage,1516474452,95,17,False
3,308,fa3osw5q,21,GoR_8,Results,1516474471,19,17,False
3,308,fa3osw5q,25,GoR_8,Guess,1516474506,35,18,False
3,308,fa3osw5q,26,GoR_8,ResultsWaitPage,1516474534,28,18,False
3,308,fa3osw5q,27,GoR_8,Results,1516474564,30,18,False
3,308,fa3osw5q,31,GoR_8,Guess,1516474574,10,19,False
3,308,fa3osw5q,32,GoR_8,ResultsWaitPage,1516474641,67,19,False
3,308,fa3osw5q,33,GoR_8,Results,1516474706,65,19,True
3,308,fa3osw5q,37,GoR_8,Guess,1516474733,27,20,False
3,308,fa3osw5q,38,GoR_8,ResultsWaitPage,1516474734,1,20,False
3,308,fa3osw5q,39,GoR_8,Results,1516474746,12,20,False
3,308,fa3osw5q,43,GoR_8,Guess,1516474752,6,21,False
3,308,fa3osw5q,44,GoR_8,ResultsWaitPage,1516474770,18,21,False
3,308,fa3osw5q,45,GoR_8,Results,1516474798,28,21,False
3,308,fa3osw5q,49,GoR_8,Guess,1516474806,8,22,False
3,308,fa3osw5q,50,GoR_8,ResultsWaitPage,1516474839,33,22,False
3,308,fa3osw5q,51,GoR_8,Results,1516474853,14,22,False
3,308,fa3osw5q,55,GoR_8,Guess,1516474857,4,23,False
3,308,fa3osw5q,56,GoR_8,ResultsWaitPage,1516474868,11,23,False
3,308,fa3osw5q,57,GoR_8,Results,1516474888,20,23,False
3,308,fa3osw5q,61,GoR_8,Guess,1516474891,3,24,False
3,308,fa3osw5q,62,GoR_8,ResultsWaitPage,1516474909,18,24,False
3,308,fa3osw5q,64,GoR_8,FinalResultsAndDebrief,1516474939,30,24,False
3,309,uu80w773,1,consent,Consent,1516474157,24,17,False
3,309,uu80w773,17,GoR_8,WaitForPartnersPage,1516474331,174,17,False
3,309,uu80w773,18,GoR_8,Introduction,1516474351,20,17,False
3,309,uu80w773,19,GoR_8,Guess,1516474357,6,17,False
3,309,uu80w773,20,GoR_8,ResultsWaitPage,1516474445,88,17,False
3,309,uu80w773,21,GoR_8,Results,1516474459,14,17,False
3,309,uu80w773,25,GoR_8,Guess,1516474467,8,18,False
3,309,uu80w773,26,GoR_8,ResultsWaitPage,1516474483,16,18,False
3,309,uu80w773,27,GoR_8,Results,1516474492,9,18,False
3,309,uu80w773,31,GoR_8,Guess,1516474507,15,19,False
3,309,uu80w773,32,GoR_8,ResultsWaitPage,1516474508,1,19,False
3,309,uu80w773,33,GoR_8,Results,1516474518,10,19,False
3,309,uu80w773,37,GoR_8,Guess,1516474523,5,20,False
3,309,uu80w773,38,GoR_8,ResultsWaitPage,1516474554,31,20,False
3,309,uu80w773,39,GoR_8,Results,1516474560,6,20,False
3,309,uu80w773,43,GoR_8,Guess,1516474563,3,21,False
3,309,uu80w773,44,GoR_8,ResultsWaitPage,1516474589,26,21,False
3,309,uu80w773,45,GoR_8,Results,1516474596,7,21,False
3,309,uu80w773,49,GoR_8,Guess,1516474601,5,22,False
3,309,uu80w773,50,GoR_8,ResultsWaitPage,1516474617,16,22,False
3,309,uu80w773,51,GoR_8,Results,1516474623,6,22,False
3,309,uu80w773,55,GoR_8,Guess,1516474627,4,23,False
3,309,uu80w773,56,GoR_8,ResultsWaitPage,1516474636,9,23,False
3,309,uu80w773,57,GoR_8,Results,1516474645,9,23,False
3,309,uu80w773,61,GoR_8,Guess,1516474648,3,24,False
3,309,uu80w773,62,GoR_8,ResultsWaitPage,1516474656,8,24,False
3,309,uu80w773,64,GoR_8,FinalResultsAndDebrief,1516474691,35,24,False
3,310,k363kgpg,1,consent,Consent,1516474198,24,17,False
3,310,k363kgpg,17,GoR_8,WaitForPartnersPage,1516474268,70,17,False
3,310,k363kgpg,18,GoR_8,Introduction,1516474339,71,17,False
3,310,k363kgpg,19,GoR_8,Guess,1516474351,12,17,False
3,310,k363kgpg,20,GoR_8,ResultsWaitPage,1516474452,101,17,False
3,310,k363kgpg,21,GoR_8,Results,1516474477,25,17,False
3,310,k363kgpg,25,GoR_8,Guess,1516474492,15,18,False
3,310,k363kgpg,26,GoR_8,ResultsWaitPage,1516474534,42,18,False
3,310,k363kgpg,27,GoR_8,Results,1516474552,18,18,False
3,310,k363kgpg,31,GoR_8,Guess,1516474566,14,19,False
3,310,k363kgpg,32,GoR_8,ResultsWaitPage,1516474642,76,19,False
3,310,k363kgpg,33,GoR_8,Results,1516474658,16,19,False
3,310,k363kgpg,37,GoR_8,Guess,1516474666,8,20,False
3,310,k363kgpg,38,GoR_8,ResultsWaitPage,1516474734,68,20,False
3,310,k363kgpg,39,GoR_8,Results,1516474758,24,20,False
3,310,k363kgpg,43,GoR_8,Guess,1516474765,7,21,False
3,310,k363kgpg,44,GoR_8,ResultsWaitPage,1516474770,5,21,False
3,310,k363kgpg,45,GoR_8,Results,1516474802,32,21,False
3,310,k363kgpg,49,GoR_8,Guess,1516474811,9,22,False
3,310,k363kgpg,50,GoR_8,ResultsWaitPage,1516474839,28,22,False
3,310,k363kgpg,51,GoR_8,Results,1516474859,20,22,False
3,310,k363kgpg,55,GoR_8,Guess,1516474867,8,23,False
3,310,k363kgpg,56,GoR_8,ResultsWaitPage,1516474867,0,23,False
3,310,k363kgpg,57,GoR_8,Results,1516474904,37,23,False
3,310,k363kgpg,61,GoR_8,Guess,1516474908,4,24,False
3,310,k363kgpg,62,GoR_8,ResultsWaitPage,1516474909,1,24,False
3,310,k363kgpg,64,GoR_8,FinalResultsAndDebrief,1516474963,54,24,False
3,311,xp2li5zn,1,consent,Consent,1516474240,16,17,False
3,311,xp2li5zn,17,GoR_8,WaitForPartnersPage,1516474331,91,17,False
3,311,xp2li5zn,18,GoR_8,Introduction,1516474421,90,17,False
3,311,xp2li5zn,19,GoR_8,Guess,1516474427,6,17,False
3,311,xp2li5zn,20,GoR_8,ResultsWaitPage,1516474444,17,17,False
3,311,xp2li5zn,21,GoR_8,Results,1516474455,11,17,False
3,311,xp2li5zn,25,GoR_8,Guess,1516474465,10,18,False
3,311,xp2li5zn,26,GoR_8,ResultsWaitPage,1516474484,19,18,False
3,311,xp2li5zn,27,GoR_8,Results,1516474492,8,18,False
3,311,xp2li5zn,31,GoR_8,Guess,1516474496,4,19,False
3,311,xp2li5zn,32,GoR_8,ResultsWaitPage,1516474508,12,19,False
3,311,xp2li5zn,33,GoR_8,Results,1516474517,9,19,False
3,311,xp2li5zn,37,GoR_8,Guess,1516474521,4,20,False
3,311,xp2li5zn,38,GoR_8,ResultsWaitPage,1516474554,33,20,False
3,311,xp2li5zn,39,GoR_8,Results,1516474565,11,20,False
3,311,xp2li5zn,43,GoR_8,Guess,1516474569,4,21,False
3,311,xp2li5zn,44,GoR_8,ResultsWaitPage,1516474589,20,21,False
3,311,xp2li5zn,45,GoR_8,Results,1516474594,5,21,False
3,311,xp2li5zn,49,GoR_8,Guess,1516474602,8,22,False
3,311,xp2li5zn,50,GoR_8,ResultsWaitPage,1516474617,15,22,False
3,311,xp2li5zn,51,GoR_8,Results,1516474623,6,22,False
3,311,xp2li5zn,55,GoR_8,Guess,1516474627,4,23,False
3,311,xp2li5zn,56,GoR_8,ResultsWaitPage,1516474636,9,23,False
3,311,xp2li5zn,57,GoR_8,Results,1516474643,7,23,False
3,311,xp2li5zn,61,GoR_8,Guess,1516474646,3,24,False
3,311,xp2li5zn,62,GoR_8,ResultsWaitPage,1516474656,10,24,False
3,311,xp2li5zn,64,GoR_8,FinalResultsAndDebrief,1516474683,27,24,False
3,312,i5iz65sd,1,consent,Consent,1516474259,24,17,False
3,312,i5iz65sd,17,GoR_8,WaitForPartnersPage,1516474268,9,17,False
3,312,i5iz65sd,18,GoR_8,Introduction,1516474313,45,17,False
3,312,i5iz65sd,19,GoR_8,Guess,1516474330,17,17,False
3,312,i5iz65sd,20,GoR_8,ResultsWaitPage,1516474452,122,17,False
3,312,i5iz65sd,21,GoR_8,Results,1516474463,11,17,False
3,312,i5iz65sd,25,GoR_8,Guess,1516474474,11,18,False
3,312,i5iz65sd,26,GoR_8,ResultsWaitPage,1516474535,61,18,False
3,312,i5iz65sd,27,GoR_8,Results,1516474596,61,18,True
3,312,i5iz65sd,31,GoR_8,Guess,1516474641,45,19,False
3,312,i5iz65sd,32,GoR_8,ResultsWaitPage,1516474641,0,19,False
3,312,i5iz65sd,33,GoR_8,Results,1516474649,8,19,False
3,312,i5iz65sd,37,GoR_8,Guess,1516474654,5,20,False
3,312,i5iz65sd,38,GoR_8,ResultsWaitPage,1516474734,80,20,False
3,312,i5iz65sd,39,GoR_8,Results,1516474740,6,20,False
3,312,i5iz65sd,43,GoR_8,Guess,1516474743,3,21,False
3,312,i5iz65sd,44,GoR_8,ResultsWaitPage,1516474770,27,21,False
3,312,i5iz65sd,45,GoR_8,Results,1516474775,5,21,False
3,312,i5iz65sd,49,GoR_8,Guess,1516474779,4,22,False
3,312,i5iz65sd,50,GoR_8,ResultsWaitPage,1516474839,60,22,False
3,312,i5iz65sd,51,GoR_8,Results,1516474856,17,22,False
3,312,i5iz65sd,55,GoR_8,Guess,1516474859,3,23,False
3,312,i5iz65sd,56,GoR_8,ResultsWaitPage,1516474868,9,23,False
3,312,i5iz65sd,57,GoR_8,Results,1516474892,24,23,False
3,312,i5iz65sd,61,GoR_8,Guess,1516474897,5,24,False
3,312,i5iz65sd,62,GoR_8,ResultsWaitPage,1516474909,12,24,False
3,312,i5iz65sd,64,GoR_8,FinalResultsAndDebrief,1516474977,68,24,False
3,313,unxnkowc,1,consent,Consent,1516474296,21,17,False
3,313,unxnkowc,17,GoR_8,WaitForPartnersPage,1516475250,954,17,False
3,313,unxnkowc,18,GoR_8,Introduction,1516475275,25,17,False
3,313,unxnkowc,19,GoR_8,Guess,1516475281,6,17,False
3,313,unxnkowc,20,GoR_8,ResultsWaitPage,1516475363,82,17,False
3,313,unxnkowc,21,GoR_8,Results,1516475424,61,17,True
3,313,unxnkowc,25,GoR_8,Guess,1516475485,61,18,True
3,313,unxnkowc,26,GoR_8,ResultsWaitPage,1516475485,0,18,False
3,313,unxnkowc,27,GoR_8,Results,1516475547,62,18,True
3,313,unxnkowc,31,GoR_8,Guess,1516475607,60,19,True
3,313,unxnkowc,32,GoR_8,ResultsWaitPage,1516475608,1,19,False
3,313,unxnkowc,33,GoR_8,Results,1516475669,61,19,True
3,313,unxnkowc,37,GoR_8,Guess,1516475729,60,20,True
3,313,unxnkowc,38,GoR_8,ResultsWaitPage,1516475730,1,20,False
3,313,unxnkowc,39,GoR_8,Results,1516475791,61,20,True
3,313,unxnkowc,43,GoR_8,Guess,1516475852,61,21,True
3,313,unxnkowc,44,GoR_8,ResultsWaitPage,1516475852,0,21,False
3,313,unxnkowc,45,GoR_8,Results,1516475913,61,21,True
3,313,unxnkowc,49,GoR_8,Guess,1516475974,61,22,True
3,313,unxnkowc,50,GoR_8,ResultsWaitPage,1516475974,0,22,False
3,313,unxnkowc,51,GoR_8,Results,1516476035,61,22,True
3,313,unxnkowc,55,GoR_8,Guess,1516476096,61,23,True
3,313,unxnkowc,56,GoR_8,ResultsWaitPage,1516476096,0,23,False
3,313,unxnkowc,57,GoR_8,Results,1516476157,61,23,True
3,313,unxnkowc,61,GoR_8,Guess,1516476218,61,24,True
3,313,unxnkowc,62,GoR_8,ResultsWaitPage,1516476218,0,24,False
3,314,3wmzkxoy,1,consent,Consent,1516474327,49,17,False
3,314,3wmzkxoy,17,GoR_8,WaitForPartnersPage,1516474331,4,17,False
3,314,3wmzkxoy,18,GoR_8,Introduction,1516474358,27,17,False
3,314,3wmzkxoy,19,GoR_8,Guess,1516474395,37,17,False
3,314,3wmzkxoy,20,GoR_8,ResultsWaitPage,1516474444,49,17,False
3,314,3wmzkxoy,21,GoR_8,Results,1516474459,15,17,False
3,314,3wmzkxoy,25,GoR_8,Guess,1516474477,18,18,False
3,314,3wmzkxoy,26,GoR_8,ResultsWaitPage,1516474483,6,18,False
3,314,3wmzkxoy,27,GoR_8,Results,1516474489,6,18,False
3,314,3wmzkxoy,31,GoR_8,Guess,1516474499,10,19,False
3,314,3wmzkxoy,32,GoR_8,ResultsWaitPage,1516474508,9,19,False
3,314,3wmzkxoy,33,GoR_8,Results,1516474512,4,19,False
3,314,3wmzkxoy,37,GoR_8,Guess,1516474519,7,20,False
3,314,3wmzkxoy,38,GoR_8,ResultsWaitPage,1516474554,35,20,False
3,314,3wmzkxoy,39,GoR_8,Results,1516474562,8,20,False
3,314,3wmzkxoy,43,GoR_8,Guess,1516474570,8,21,False
3,314,3wmzkxoy,44,GoR_8,ResultsWaitPage,1516474589,19,21,False
3,314,3wmzkxoy,45,GoR_8,Results,1516474595,6,21,False
3,314,3wmzkxoy,49,GoR_8,Guess,1516474609,14,22,False
3,314,3wmzkxoy,50,GoR_8,ResultsWaitPage,1516474617,8,22,False
3,314,3wmzkxoy,51,GoR_8,Results,1516474624,7,22,False
3,314,3wmzkxoy,55,GoR_8,Guess,1516474629,5,23,False
3,314,3wmzkxoy,56,GoR_8,ResultsWaitPage,1516474636,7,23,False
3,314,3wmzkxoy,57,GoR_8,Results,1516474642,6,23,False
3,314,3wmzkxoy,61,GoR_8,Guess,1516474647,5,24,False
3,314,3wmzkxoy,62,GoR_8,ResultsWaitPage,1516474656,9,24,False
3,314,3wmzkxoy,64,GoR_8,FinalResultsAndDebrief,1516474811,155,24,False
3,315,xagib0ww,1,consent,Consent,1516474315,37,17,False
3,315,xagib0ww,17,GoR_8,WaitForPartnersPage,1516474331,16,17,False
3,315,xagib0ww,18,GoR_8,Introduction,1516474366,35,17,False
3,315,xagib0ww,19,GoR_8,Guess,1516474371,5,17,False
3,315,xagib0ww,20,GoR_8,ResultsWaitPage,1516474444,73,17,False
3,315,xagib0ww,21,GoR_8,Results,1516474475,31,17,False
3,315,xagib0ww,25,GoR_8,Guess,1516474483,8,18,False
3,315,xagib0ww,26,GoR_8,ResultsWaitPage,1516474483,0,18,False
3,315,xagib0ww,27,GoR_8,Results,1516474494,11,18,False
3,315,xagib0ww,31,GoR_8,Guess,1516474498,4,19,False
3,315,xagib0ww,32,GoR_8,ResultsWaitPage,1516474508,10,19,False
3,315,xagib0ww,33,GoR_8,Results,1516474522,14,19,False
3,315,xagib0ww,37,GoR_8,Guess,1516474526,4,20,False
3,315,xagib0ww,38,GoR_8,ResultsWaitPage,1516474554,28,20,False
3,315,xagib0ww,39,GoR_8,Results,1516474564,10,20,False
3,315,xagib0ww,43,GoR_8,Guess,1516474569,5,21,False
3,315,xagib0ww,44,GoR_8,ResultsWaitPage,1516474589,20,21,False
3,315,xagib0ww,45,GoR_8,Results,1516474604,15,21,False
3,315,xagib0ww,49,GoR_8,Guess,1516474615,11,22,False
3,315,xagib0ww,50,GoR_8,ResultsWaitPage,1516474617,2,22,False
3,315,xagib0ww,51,GoR_8,Results,1516474626,9,22,False
3,315,xagib0ww,55,GoR_8,Guess,1516474631,5,23,False
3,315,xagib0ww,56,GoR_8,ResultsWaitPage,1516474636,5,23,False
3,315,xagib0ww,57,GoR_8,Results,1516474644,8,23,False
3,315,xagib0ww,61,GoR_8,Guess,1516474648,4,24,False
3,315,xagib0ww,62,GoR_8,ResultsWaitPage,1516474656,8,24,False
3,315,xagib0ww,64,GoR_8,FinalResultsAndDebrief,1516474712,56,24,False
3,316,qt62un3i,1,consent,Consent,1516474374,40,17,False
3,317,lgoefv3y,1,consent,Consent,1516474368,30,17,False
3,317,lgoefv3y,17,GoR_8,WaitForPartnersPage,1516475250,882,17,False
3,317,lgoefv3y,18,GoR_8,Introduction,1516475278,28,17,False
3,317,lgoefv3y,19,GoR_8,Guess,1516475284,6,17,False
3,317,lgoefv3y,20,GoR_8,ResultsWaitPage,1516475364,80,17,False
3,317,lgoefv3y,21,GoR_8,Results,1516475370,6,17,False
3,317,lgoefv3y,25,GoR_8,Guess,1516475377,7,18,False
3,317,lgoefv3y,26,GoR_8,ResultsWaitPage,1516475486,109,18,False
3,317,lgoefv3y,27,GoR_8,Results,1516475493,7,18,False
3,317,lgoefv3y,31,GoR_8,Guess,1516475497,4,19,False
